Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,12,1.7692307692307692,0.890448992522325
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,10,2.090909090909091,1.1642044068059725
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,7,2.875,2.521780125229002
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,6,3.2857142857142856,3.238795442501324
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,14,1.5333333333333334,0.8055363982396381
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,14,1.5333333333333334,0.8055363982396381
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,12,1.7692307692307692,1.1200169060431566
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,7,2.875,2.521780125229002
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,6,3.2857142857142856,3.238795442501324
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,15,1.4375,0.7043392293490403
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,15,1.4375,0.7043392293490403
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,13,1.6428571428571428,1.0424656799518874
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,8,2.5555555555555554,2.454524670486058
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,7,2.875,3.1399641717701177
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,16,1.3529411764705883,0.5882352941176471
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,16,1.3529411764705883,0.5882352941176471
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,14,1.5333333333333334,0.8844332774281066
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,8,2.5555555555555554,2.454524670486058
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,7,2.875,3.1399641717701177
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,17,1.2777777777777777,0.558326423395605
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,17,1.2777777777777777,0.558326423395605
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,16,1.3529411764705883,0.7624400821656305
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,8,2.5555555555555554,2.454524670486058
CCH-726,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,7,2.875,3.1399641717701177
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,12,1.7692307692307692,0.9730085108210398
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,11,1.9166666666666667,1.0374916331657276
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,11,1.9166666666666667,1.0374916331657276
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,8,2.5555555555555554,2.165954298846436
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,6,3.2857142857142856,3.238795442501324
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,13,1.6428571428571428,0.9715336077668174
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,13,1.6428571428571428,0.9715336077668174
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,13,1.6428571428571428,0.9715336077668174
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,8,2.5555555555555554,2.165954298846436
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,6,3.2857142857142856,3.238795442501324
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281066
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,14,1.5333333333333334,0.8844332774281066
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,14,1.5333333333333334,0.8844332774281066
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,9,2.3,2.1
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,7,2.875,3.1399641717701177
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,15,1.4375,0.7880950133074057
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,15,1.4375,0.7880950133074057
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,15,1.4375,0.7880950133074057
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,10,2.090909090909091,1.9750509984000393
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,7,2.875,3.1399641717701177
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,16,1.3529411764705883,0.7624400821656305
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,16,1.3529411764705883,0.7624400821656305
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,16,1.3529411764705883,0.7624400821656305
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,12,1.7692307692307692,1.846153846153846
CCH-726,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,7,2.875,3.1399641717701177
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,13,1.6428571428571428,0.7178482586514923
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,11,1.9166666666666667,1.0374916331657276
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,11,1.9166666666666667,1.0374916331657276
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,10,2.090909090909091,1.378704626191191
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,8,2.5555555555555554,2.753224820747526
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,14,1.5333333333333334,0.7180219742846006
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,13,1.6428571428571428,0.9715336077668174
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,13,1.6428571428571428,0.9715336077668174
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,13,1.6428571428571428,0.9715336077668174
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,8,2.5555555555555554,2.753224820747526
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,16,1.3529411764705883,0.5882352941176471
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,14,1.5333333333333334,0.8844332774281066
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,14,1.5333333333333334,0.8844332774281066
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,14,1.5333333333333334,0.8844332774281066
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,9,2.3,2.6476404589747453
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,16,1.3529411764705883,0.5882352941176471
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,14,1.5333333333333334,0.8844332774281066
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,14,1.5333333333333334,0.8844332774281066
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,14,1.5333333333333334,0.8844332774281066
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,9,2.3,2.6476404589747453
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,18,1.2105263157894737,0.40768245749551757
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,16,1.3529411764705883,0.7624400821656305
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,16,1.3529411764705883,0.7624400821656305
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,16,1.3529411764705883,0.7624400821656305
CCH-726,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,11,1.9166666666666667,2.4650332429581727
CCH-726,,,,,,,,norms_associative,16,1.3529411764705883,0.6809315825170721
CCH-726,,,,,,,,norms_categorical,13,1.6428571428571428,0.894997434724405
CCH-726,,,,,,,,simdrop,6,3.2857142857142856,0.880630571852711
CCX-744,0.6510554986843178,0.11200699776288778,4.0181818181818185,0.45169138604262554,0.14243333333333333,0.12305881656075413,22.0,delta_rise=0.0_fall=0.0,9,2.2,1.077032961426901
CCX-744,,,,,,,,delta_rise=0.0_fall=0.2,9,2.2,1.077032961426901
CCX-744,,,,,,,,delta_rise=0.0_fall=0.5,6,3.142857142857143,2.099562636671296
CCX-744,,,,,,,,delta_rise=0.0_fall=0.8,6,3.142857142857143,2.099562636671296
CCX-744,,,,,,,,delta_rise=0.0_fall=1.0,6,3.142857142857143,2.099562636671296
CCX-744,,,,,,,,delta_rise=0.2_fall=0.0,9,2.2,1.077032961426901
CCX-744,,,,,,,,delta_rise=0.2_fall=0.2,9,2.2,1.077032961426901
CCX-744,,,,,,,,delta_rise=0.2_fall=0.5,6,3.142857142857143,2.099562636671296
CCX-744,,,,,,,,delta_rise=0.2_fall=0.8,6,3.142857142857143,2.099562636671296
CCX-744,,,,,,,,delta_rise=0.2_fall=1.0,6,3.142857142857143,2.099562636671296
CCX-744,,,,,,,,delta_rise=0.5_fall=0.0,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,delta_rise=0.5_fall=0.2,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,delta_rise=0.5_fall=0.5,9,2.2,1.9899748742132397
CCX-744,,,,,,,,delta_rise=0.5_fall=0.8,9,2.2,1.9899748742132397
CCX-744,,,,,,,,delta_rise=0.5_fall=1.0,9,2.2,1.9899748742132397
CCX-744,,,,,,,,delta_rise=0.8_fall=0.0,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,delta_rise=0.8_fall=0.2,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,delta_rise=0.8_fall=0.5,9,2.2,1.9899748742132397
CCX-744,,,,,,,,delta_rise=0.8_fall=0.8,9,2.2,1.9899748742132397
CCX-744,,,,,,,,delta_rise=0.8_fall=1.0,9,2.2,1.9899748742132397
CCX-744,,,,,,,,delta_rise=1.0_fall=0.0,16,1.2941176470588236,0.6655122646461624
CCX-744,,,,,,,,delta_rise=1.0_fall=0.2,16,1.2941176470588236,0.6655122646461624
CCX-744,,,,,,,,delta_rise=1.0_fall=0.5,12,1.6923076923076923,1.4349813927828945
CCX-744,,,,,,,,delta_rise=1.0_fall=0.8,12,1.6923076923076923,1.4349813927828945
CCX-744,,,,,,,,delta_rise=1.0_fall=1.0,12,1.6923076923076923,1.4349813927828945
CCX-744,,,,,,,,multimodal_alpha=0.0,3,5.5,2.692582403567252
CCX-744,,,,,,,,multimodal_alpha=0.1,5,3.6666666666666665,0.9428090415820634
CCX-744,,,,,,,,multimodal_alpha=0.2,5,3.6666666666666665,0.9428090415820634
CCX-744,,,,,,,,multimodal_alpha=0.3,5,3.6666666666666665,0.9428090415820634
CCX-744,,,,,,,,multimodal_alpha=0.4,5,3.6666666666666665,0.9428090415820634
CCX-744,,,,,,,,multimodal_alpha=0.5,5,3.6666666666666665,0.9428090415820634
CCX-744,,,,,,,,multimodal_alpha=0.6,5,3.6666666666666665,0.7453559924999298
CCX-744,,,,,,,,multimodal_alpha=0.7,5,3.6666666666666665,0.7453559924999298
CCX-744,,,,,,,,multimodal_alpha=0.8,5,3.6666666666666665,0.7453559924999298
CCX-744,,,,,,,,multimodal_alpha=0.9,5,3.6666666666666665,0.7453559924999298
CCX-744,,,,,,,,multimodal_alpha=1.0,5,3.6666666666666665,0.7453559924999298
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,9,2.2,1.5362291495737217
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,8,2.4444444444444446,1.7069212773041351
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,9,2.2,1.5362291495737217
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,8,2.4444444444444446,1.7069212773041351
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,9,2.2,1.5362291495737217
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,8,2.4444444444444446,1.7069212773041351
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,12,1.6923076923076923,1.1357556200179537
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,11,1.8333333333333333,1.4624940645653537
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,15,1.375,0.7806247497997998
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,15,1.375,0.7806247497997998
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,14,1.4666666666666666,1.0241527663824812
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,11,1.8333333333333333,1.4624940645653537
CCX-744,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,11,1.8333333333333333,0.9860132971832694
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,11,1.8333333333333333,0.9860132971832694
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,2.2,1.2489995996796797
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,8,2.4444444444444446,1.7708197167232476
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,7,2.75,1.920286436967152
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,9,2.2,1.5362291495737217
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,8,2.4444444444444446,1.7069212773041351
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,9,2.2,1.5362291495737217
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,8,2.4444444444444446,1.7069212773041351
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,12,1.6923076923076923,1.1357556200179537
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,11,1.8333333333333333,1.4624940645653537
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,15,1.375,0.7806247497997998
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,15,1.375,0.7806247497997998
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,14,1.4666666666666666,1.0241527663824812
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,11,1.8333333333333333,1.4624940645653537
CCX-744,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,11,1.8333333333333333,0.9860132971832694
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,11,1.8333333333333333,0.9860132971832694
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,7,2.75,1.920286436967152
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,6,3.142857142857143,2.695423180587601
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,11,1.8333333333333333,0.9860132971832694
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,11,1.8333333333333333,0.9860132971832694
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,7,2.75,1.920286436967152
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,6,3.142857142857143,2.695423180587601
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,12,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,11,1.8333333333333333,1.1426091000668408
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,8,2.4444444444444446,1.7069212773041351
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,7,2.75,2.48746859276655
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,12,1.6923076923076923,1.1357556200179537
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,15,1.375,0.7806247497997998
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,15,1.375,0.7806247497997998
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,14,1.4666666666666666,1.0241527663824812
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,11,1.8333333333333333,0.9860132971832694
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,11,1.8333333333333333,0.9860132971832694
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,6,3.142857142857143,2.695423180587601
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,3.142857142857143,2.695423180587601
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,11,1.8333333333333333,0.9860132971832694
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,11,1.8333333333333333,0.9860132971832694
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,6,3.142857142857143,2.695423180587601
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,6,3.142857142857143,2.695423180587601
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,12,1.6923076923076923,1.1357556200179537
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,12,1.6923076923076923,1.1357556200179537
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,12,1.6923076923076923,1.1357556200179537
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,10,2.0,1.651445647689541
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,10,2.0,1.044465935734187
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,10,2.0,1.044465935734187
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,2.2,1.2489995996796797
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,2.75,1.920286436967152
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,5,3.6666666666666665,3.0368111930481
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,10,2.0,1.044465935734187
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,10,2.0,1.044465935734187
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,9,2.2,1.2489995996796797
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,7,2.75,1.920286436967152
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,5,3.6666666666666665,3.0368111930481
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,11,1.8333333333333333,0.9860132971832695
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,11,1.8333333333333333,0.9860132971832695
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,8,2.4444444444444446,1.7069212773041351
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,6,3.142857142857143,2.849991049037144
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,11,1.8333333333333333,0.9860132971832695
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,11,1.8333333333333333,0.9860132971832695
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,10,2.0,1.2060453783110545
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,8,2.4444444444444446,1.7069212773041351
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,6,3.142857142857143,2.849991049037144
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,11,1.8333333333333333,0.9860132971832695
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,11,1.8333333333333333,0.9860132971832695
CCX-744,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,10,2.0,1.2060453783110545
