Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,23,1.4583333333333333,0.8154327412825385
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,23,1.4583333333333333,0.8154327412825385
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,20,1.6666666666666667,1.4253932901995965
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,16,2.0588235294117645,1.9544997324513118
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,16,2.0588235294117645,1.9544997324513118
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,29,1.1666666666666667,0.45338235029118146
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,29,1.1666666666666667,0.45338235029118146
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,29,1.1666666666666667,0.45338235029118146
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,25,1.3461538461538463,0.9977785977748345
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,25,1.3461538461538463,0.9977785977748345
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,17,1.9444444444444444,1.1772011166898384
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,15,2.1875,1.2854352375751958
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,12,2.6923076923076925,1.8138194034694763
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,9,3.5,2.9748949561287032
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,9,3.5,2.9748949561287032
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,18,1.8421052631578947,1.1361596392064686
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,16,2.0588235294117645,1.2588785034725114
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,13,2.5,1.8027756377319946
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,9,3.5,2.9748949561287032
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,9,3.5,2.9748949561287032
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,21,1.5909090909090908,0.8872373316337789
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,19,1.75,1.0428326807307104
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,17,1.9444444444444444,1.2234841969747354
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,13,2.5,2.0959143930173156
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,13,2.5,2.0959143930173156
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,22,1.5217391304347827,0.8272303300191499
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,20,1.6666666666666667,0.9428090415820632
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,18,1.8421052631578947,1.1361596392064686
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,14,2.3333333333333335,2.022100118413747
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,14,2.3333333333333335,2.022100118413747
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,25,1.3461538461538463,0.6760921473556517
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,24,1.4,0.7483314773547883
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,22,1.5217391304347827,0.9722034684781693
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,18,1.8421052631578947,1.842856989474905
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,18,1.8421052631578947,1.842856989474905
SGO-159,,,,,,,,norms_associative,29,1.1666666666666667,0.5217491947499511
SGO-159,,,,,,,,norms_categorical,22,1.5217391304347827,0.7144207271806515
SGO-159,,,,,,,,simdrop,8,3.888888888888889,1.7284832429004495
SKE-234,0.4114564074069542,0.10122794044839852,4.148235294117647,0.6697316187671523,0.07913125,0.11714813254308981,17.0,delta_rise=0.0_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,delta_rise=0.0_fall=0.2,8,1.8888888888888888,0.8748897637790901
SKE-234,,,,,,,,delta_rise=0.0_fall=0.5,7,2.125,1.3635890143294642
SKE-234,,,,,,,,delta_rise=0.0_fall=0.8,5,2.8333333333333335,2.034425935955617
SKE-234,,,,,,,,delta_rise=0.0_fall=1.0,5,2.8333333333333335,2.034425935955617
SKE-234,,,,,,,,delta_rise=0.2_fall=0.0,10,1.5454545454545454,0.7820295697311479
SKE-234,,,,,,,,delta_rise=0.2_fall=0.2,9,1.7,0.9
SKE-234,,,,,,,,delta_rise=0.2_fall=0.5,8,1.8888888888888888,1.3698697784375504
SKE-234,,,,,,,,delta_rise=0.2_fall=0.8,6,2.4285714285714284,2.060315014550851
SKE-234,,,,,,,,delta_rise=0.2_fall=1.0,6,2.4285714285714284,2.060315014550851
SKE-234,,,,,,,,delta_rise=0.5_fall=0.0,10,1.5454545454545454,0.7820295697311479
SKE-234,,,,,,,,delta_rise=0.5_fall=0.2,9,1.7,0.9
SKE-234,,,,,,,,delta_rise=0.5_fall=0.5,8,1.8888888888888888,1.3698697784375504
SKE-234,,,,,,,,delta_rise=0.5_fall=0.8,6,2.4285714285714284,2.060315014550851
SKE-234,,,,,,,,delta_rise=0.5_fall=1.0,6,2.4285714285714284,2.060315014550851
SKE-234,,,,,,,,delta_rise=0.8_fall=0.0,11,1.4166666666666667,0.7592027982620249
SKE-234,,,,,,,,delta_rise=0.8_fall=0.2,10,1.5454545454545454,0.8907235428302466
SKE-234,,,,,,,,delta_rise=0.8_fall=0.5,8,1.8888888888888888,1.3698697784375504
SKE-234,,,,,,,,delta_rise=0.8_fall=0.8,6,2.4285714285714284,2.060315014550851
SKE-234,,,,,,,,delta_rise=0.8_fall=1.0,6,2.4285714285714284,2.060315014550851
SKE-234,,,,,,,,delta_rise=1.0_fall=0.0,12,1.3076923076923077,0.6056929133855239
SKE-234,,,,,,,,delta_rise=1.0_fall=0.2,11,1.4166666666666667,0.7592027982620249
SKE-234,,,,,,,,delta_rise=1.0_fall=0.5,9,1.7,1.0999999999999999
SKE-234,,,,,,,,delta_rise=1.0_fall=0.8,7,2.125,1.6909686573085854
SKE-234,,,,,,,,delta_rise=1.0_fall=1.0,7,2.125,1.6909686573085854
SKE-234,,,,,,,,multimodal_alpha=0.0,0,17.0,0.0
SKE-234,,,,,,,,multimodal_alpha=0.1,4,3.4,0.4898979485566356
SKE-234,,,,,,,,multimodal_alpha=0.2,4,3.4,0.4898979485566356
SKE-234,,,,,,,,multimodal_alpha=0.3,4,3.4,0.4898979485566356
SKE-234,,,,,,,,multimodal_alpha=0.4,4,3.4,0.4898979485566356
SKE-234,,,,,,,,multimodal_alpha=0.5,4,3.4,0.4898979485566356
SKE-234,,,,,,,,multimodal_alpha=0.6,4,3.4,0.4898979485566356
SKE-234,,,,,,,,multimodal_alpha=0.7,4,3.4,0.4898979485566356
SKE-234,,,,,,,,multimodal_alpha=0.8,4,3.4,0.4898979485566356
SKE-234,,,,,,,,multimodal_alpha=0.9,4,3.4,0.4898979485566356
SKE-234,,,,,,,,multimodal_alpha=1.0,4,3.4,0.4898979485566356
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12,1.3076923076923077,0.46153846153846156
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,12,1.3076923076923077,0.46153846153846156
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,12,1.3076923076923077,0.46153846153846156
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,12,1.3076923076923077,0.46153846153846156
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,12,1.3076923076923077,0.46153846153846156
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,10,1.5454545454545454,0.6555547773570889
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,12,1.3076923076923077,0.46153846153846156
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,12,1.3076923076923077,0.46153846153846156
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,12,1.3076923076923077,0.46153846153846156
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,10,1.5454545454545454,0.6555547773570889
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,8,1.8888888888888888,0.8748897637790901
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,11,1.4166666666666667,0.6400954789890506
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,10,1.5454545454545454,0.7820295697311479
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,9,1.7,1.268857754044952
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,9,1.7,1.268857754044952
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,9,1.7,1.268857754044952
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,12,1.3076923076923077,0.46153846153846156
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,11,1.4166666666666667,0.6400954789890506
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,12,1.3076923076923077,0.46153846153846156
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,11,1.4166666666666667,0.6400954789890506
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,10,1.5454545454545454,1.1570838237598051
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,4,3.4,2.3323807579381204
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,10,1.5454545454545454,0.6555547773570889
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,8,1.8888888888888888,0.8748897637790901
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,8,1.8888888888888888,0.8748897637790901
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,10,1.5454545454545454,0.6555547773570889
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,8,1.8888888888888888,0.8748897637790901
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,8,1.8888888888888888,0.8748897637790901
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,5,2.8333333333333335,2.3392781412696997
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,13,1.2142857142857142,0.410325903324145
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,12,1.3076923076923077,0.6056929133855239
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,12,1.3076923076923077,0.6056929133855239
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,11,1.4166666666666667,1.1149240133549707
SKE-234,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,11,1.4166666666666667,1.1149240133549707
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,6,2.4285714285714284,1.3997084244475304
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,6,2.4285714285714284,1.3997084244475304
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,10,1.5454545454545454,0.6555547773570889
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,8,1.8888888888888888,0.8748897637790901
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,8,1.8888888888888888,0.8748897637790901
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,8,1.8888888888888888,0.8748897637790901
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,7,2.125,1.3635890143294642
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,11,1.4166666666666667,0.6400954789890506
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,8,1.8888888888888888,1.3698697784375504
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,11,1.4166666666666667,0.6400954789890506
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,8,1.8888888888888888,1.3698697784375504
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,11,1.4166666666666667,0.6400954789890506
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,11,1.4166666666666667,0.6400954789890506
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,11,1.4166666666666667,0.6400954789890506
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,9,1.7,0.9
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,3.4,1.9595917942265424
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,4,3.4,1.9595917942265424
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,9,1.7,0.7810249675906655
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,7,2.125,0.9270248108869579
SKE-234,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,7,2.125,0.9270248108869579
